-1.043353222689e-01,9.952561130544e-01,-1.709730783329e-02,-1.780704304753e-03
-1.214163870771e-01,9.933285746482e-01,-1.706398140994e-02,-2.074275964459e-03
-1.384616060506e-01,9.911077686200e-01,-1.702561798157e-02,-2.367225152454e-03
-1.554659478840e-01,9.885943605980e-01,-1.698222919364e-02,-2.659465590310e-03
-1.724243936546e-01,9.857891023811e-01,-1.693382816500e-02,-2.950911219211e-03
-1.893319382936e-01,9.826928317068e-01,-1.688042948374e-02,-3.241476224969e-03
-2.061835920528e-01,9.793064719940e-01,-1.682204920254e-02,-3.531075062949e-03
-2.229743819669e-01,9.756310320612e-01,-1.675870483361e-02,-3.819622482912e-03
-2.396993533104e-01,9.716676058196e-01,-1.669041534321e-02,-4.107033553751e-03
-2.563535710487e-01,9.674173719417e-01,-1.661720114580e-02,-4.393223688127e-03
-2.729321212831e-01,9.628815935051e-01,-1.653908409772e-02,-4.678108666998e-03
-2.894301126893e-01,9.580616176122e-01,-1.645608749046e-02,-4.961604664023e-03
-3.058426779491e-01,9.529588749854e-01,-1.636823604360e-02,-5.243628269846e-03
-3.221649751752e-01,9.475748795377e-01,-1.627555589725e-02,-5.524096516249e-03
-3.383921893268e-01,9.419112279198e-01,-1.617807460411e-02,-5.802926900163e-03
-3.545195336191e-01,9.359695990431e-01,-1.607582112120e-02,-6.080037407540e-03
-3.705422509227e-01,9.297517535782e-01,-1.596882580110e-02,-6.355346537071e-03
-3.864556151547e-01,9.232595334314e-01,-1.585712038284e-02,-6.628773323748e-03
-4.022549326607e-01,9.164948611957e-01,-1.574073798237e-02,-6.900237362264e-03
-4.179355435864e-01,9.094597395800e-01,-1.561971308270e-02,-7.169658830237e-03
-4.334928232399e-01,9.021562508146e-01,-1.549408152361e-02,-7.436958511266e-03
-4.489221834430e-01,8.945865560334e-01,-1.536388049095e-02,-7.702057817799e-03
-4.642190738718e-01,8.867528946342e-01,-1.522914850562e-02,-7.964878813814e-03
-4.793789833860e-01,8.786575836156e-01,-1.508992541214e-02,-8.225344237308e-03
-4.943974413469e-01,8.703030168920e-01,-1.494625236685e-02,-8.483377522580e-03
-5.092700189230e-01,8.616916645860e-01,-1.479817182577e-02,-8.738902822311e-03
-5.239923303831e-01,8.528260722992e-01,-1.464572753204e-02,-8.991845029432e-03
-5.385600343778e-01,8.437088603613e-01,-1.448896450304e-02,-9.242129798773e-03
-5.529688352064e-01,8.343427230572e-01,-1.432792901714e-02,-9.489683568486e-03
-5.672144840716e-01,8.247304278329e-01,-1.416266860010e-02,-9.734433581240e-03
-5.812927803195e-01,8.148748144812e-01,-1.399323201113e-02,-9.976307905183e-03
-5.951995726666e-01,8.047787943049e-01,-1.381966922855e-02,-1.021523545466e-02
-6.089307604107e-01,7.944453492611e-01,-1.364203143521e-02,-1.045114601067e-02
-6.224822946289e-01,7.838775310841e-01,-1.346037100345e-02,-1.068397024112e-02
-6.358501793588e-01,7.730784603884e-01,-1.327474147983e-02,-1.091363972076e-02
-6.490304727653e-01,7.620513257523e-01,-1.308519756949e-02,-1.114008695089e-02
-6.620192882908e-01,7.507993827811e-01,-1.289179512015e-02,-1.136324537879e-02
-6.748127957904e-01,7.393259531523e-01,-1.269459110589e-02,-1.158304941689e-02
-6.874072226491e-01,7.276344236400e-01,-1.249364361047e-02,-1.179943446166e-02
-6.997988548838e-01,7.157282451225e-01,-1.228901181049e-02,-1.201233691218e-02
-7.119840382271e-01,7.036109315697e-01,-1.208075595815e-02,-1.222169418847e-02
-7.239591791943e-01,6.912860590138e-01,-1.186893736373e-02,-1.242744474953e-02
-7.357207461328e-01,6.787572645009e-01,-1.165361837778e-02,-1.262952811103e-02
-7.472652702528e-01,6.660282450259e-01,-1.143486237302e-02,-1.282788486273e-02
-7.585893466411e-01,6.531027564497e-01,-1.121273372595e-02,-1.302245668562e-02
-7.696896352547e-01,6.399846123998e-01,-1.098729779820e-02,-1.321318636873e-02
-7.805628618972e-01,6.266776831534e-01,-1.075862091754e-02,-1.340001782556e-02
-7.912058191749e-01,6.131858945055e-01,-1.052677035871e-02,-1.358289611033e-02
-8.016153674343e-01,5.995132266198e-01,-1.029181432391e-02,-1.376176743375e-02
-8.117884356797e-01,5.856637128646e-01,-1.005382192307e-02,-1.393657917858e-02
-8.217220224705e-01,5.716414386330e-01,-9.812863153869e-03,-1.410727991482e-02
-8.314131967997e-01,5.574505401484e-01,-9.569008881450e-03,-1.427381941453e-02
-8.408590989503e-01,5.430952032549e-01,-9.322330817969e-03,-1.443614866634e-02
-8.500569413325e-01,5.285796621939e-01,-9.072901501850e-03,-1.459421988964e-02
-8.590040092993e-01,5.139081983663e-01,-8.820794276833e-03,-1.474798654839e-02
-8.676976619414e-01,4.990851390809e-01,-8.566083270782e-03,-1.489740336455e-02
-8.761353328602e-01,4.841148562902e-01,-8.308843374281e-03,-1.504242633125e-02
-8.843145309204e-01,4.690017653128e-01,-8.049150219011e-03,-1.518301272549e-02
-8.922328409796e-01,4.537503235429e-01,-7.787080155914e-03,-1.531912112055e-02
-8.998879245969e-01,4.383650291485e-01,-7.522710233163e-03,-1.545071139804e-02
-9.072775207189e-01,4.228504197568e-01,-7.256118173920e-03,-1.557774475950e-02
-9.143994463436e-01,4.072110711288e-01,-6.987382353914e-03,-1.570018373774e-02
-9.212515971615e-01,3.914515958226e-01,-6.716581778829e-03,-1.581799220773e-02
-9.278319481742e-01,3.755766418457e-01,-6.443796061510e-03,-1.593113539711e-02
-9.341385542904e-01,3.595908912975e-01,-6.169105398999e-03,-1.603957989639e-02
-9.401695508980e-01,3.434990590013e-01,-5.892590549398e-03,-1.614329366869e-02
-9.459231544143e-01,3.273058911271e-01,-5.614332808575e-03,-1.624224605911e-02
-9.513976628110e-01,3.110161638049e-01,-5.334413986715e-03,-1.633640780377e-02
-9.565914561178e-01,2.946346817297e-01,-5.052916384719e-03,-1.642575103837e-02
-9.615029969004e-01,2.781662767574e-01,-4.769922770458e-03,-1.651024930641e-02
-9.661308307163e-01,2.616158064933e-01,-4.485516354899e-03,-1.658987756704e-02
-9.704735865452e-01,2.449881528725e-01,-4.199780768090e-03,-1.666461220243e-02
-9.745299771965e-01,2.282882207337e-01,-3.912800035032e-03,-1.673443102480e-02
-9.782987996918e-01,2.115209363854e-01,-3.624658551423e-03,-1.679931328306e-02
-9.817789356238e-01,1.946912461663e-01,-3.335441059300e-03,-1.685923966898e-02
-9.849693514902e-01,1.778041149995e-01,-3.045232622571e-03,-1.691419232303e-02
-9.878690990032e-01,1.608645249410e-01,-2.754118602451e-03,-1.696415483976e-02
-9.904773153746e-01,1.438774737229e-01,-2.462184632808e-03,-1.700911227278e-02
-9.927932235762e-01,1.268479732927e-01,-2.169516595419e-03,-1.704905113932e-02
-9.948161325752e-01,1.097810483467e-01,-1.876200595157e-03,-1.708395942447e-02
-9.965454375446e-01,9.268173486071e-02,-1.582322935097e-03,-1.711382658482e-02
-9.979806200496e-01,7.555507861689e-02,-1.287970091560e-03,-1.713864355186e-02
-9.991212482075e-01,5.840613372712e-02,-9.932286891049e-04,-1.715840273492e-02
-9.999669768241e-01,4.123996115405e-02,-6.981854754589e-04,-1.717309802358e-02
-1.000517547504e+00,2.406162722967e-02,-4.029272964106e-04,-1.718272478983e-02
-1.000772788736e+00,6.876202172098e-03,-1.075410706620e-04,-1.718727988972e-02
-1.000732615954e+00,-1.031124139915e-02,1.878862353505e-04,-1.718676166457e-02
-1.000397031571e+00,-2.749562994889e-02,4.832676326588e-04,-1.718116994180e-02
-9.997661249905e-01,-4.467189051259e-02,7.785161349838e-04,-1.717050603535e-02
-9.988400725897e-01,-6.183495218292e-02,1.073544783968e-03,-1.715477274564e-02
-9.976191376802e-01,-7.897974759605e-02,1.368266674408e-03,-1.713397435912e-02
-9.961036704416e-01,-9.610121441727e-02,1.662594979493e-03,-1.710811664743e-02
-9.942941078303e-01,-1.131942968256e-01,1.956442976020e-03,-1.707720686606e-02
-9.921909734641e-01,-1.302539469967e-01,2.249724069607e-03,-1.704125375269e-02
-9.897948774798e-01,-1.472751265842e-01,2.542351819870e-03,-1.700026752501e-02
-9.871065163674e-01,-1.642528081985e-01,2.834239965581e-03,-1.695425987818e-02
-9.841266727781e-01,-1.811819768824e-01,3.125302449776e-03,-1.690324398186e-02
-9.808562153072e-01,-1.980576315843e-01,3.415453444832e-03,-1.684723447678e-02
-9.772960982528e-01,-2.148747866275e-01,3.704607377483e-03,-1.678624747092e-02
-9.734473613486e-01,-2.316284731749e-01,3.992678953779e-03,-1.672030053528e-02
-9.693111294723e-01,-2.483137406901e-01,4.279583183988e-03,-1.664941269920e-02
-9.648886123286e-01,-2.649256583930e-01,4.565235407415e-03,-1.657360444528e-02
-9.601811041083e-01,-2.814593167106e-01,4.849551317151e-03,-1.649289770386e-02
-9.551899831220e-01,-2.979098287216e-01,5.132446984729e-03,-1.640731584710e-02
-9.499167114090e-01,-3.142723315951e-01,5.413838884693e-03,-1.631688368266e-02
-9.443628343228e-01,-3.305419880229e-01,5.693643919063e-03,-1.622162744692e-02
-9.385299800905e-01,-3.467139876445e-01,5.971779441697e-03,-1.612157479784e-02
-9.324198593496e-01,-3.627835484650e-01,6.248163282537e-03,-1.601675480732e-02
-9.260342646595e-01,-3.787459182651e-01,6.522713771736e-03,-1.590719795329e-02
-9.193750699895e-01,-3.945963760030e-01,6.795349763655e-03,-1.579293611122e-02
-9.124442301821e-01,-4.103302332073e-01,7.065990660732e-03,-1.567400254538e-02
-9.052437803937e-01,-4.259428353617e-01,7.334556437202e-03,-1.555043189958e-02
-8.977758355109e-01,-4.414295632794e-01,7.600967662674e-03,-1.542226018758e-02
-8.900425895427e-01,-4.567858344680e-01,7.865145525556e-03,-1.528952478304e-02
-8.820463149912e-01,-4.720071044845e-01,8.127011856311e-03,-1.515226440912e-02
-8.737893621970e-01,-4.870888682796e-01,8.386489150548e-03,-1.501051912766e-02
-8.652741586631e-01,-5.020266615300e-01,8.643500591944e-03,-1.486433032795e-02
-8.565032083552e-01,-5.168160619610e-01,8.897970074976e-03,-1.471374071514e-02
-8.474790909799e-01,-5.314526906559e-01,9.149822227467e-03,-1.455879429825e-02
-8.382044612398e-01,-5.459322133537e-01,9.398982432940e-03,-1.439953637779e-02
-8.286820480670e-01,-5.602503417344e-01,9.645376852767e-03,-1.423601353296e-02
-8.189146538341e-01,-5.744028346912e-01,9.888932448110e-03,-1.406827360857e-02
-8.089051535436e-01,-5.883854995891e-01,1.012957700165e-02,-1.389636570146e-02
-7.986564939957e-01,-6.021941935104e-01,1.036723913909e-02,-1.372034014662e-02
-7.881716929342e-01,-6.158248244854e-01,1.060184835045e-02,-1.354024850296e-02
-7.774538381723e-01,-6.292733527092e-01,1.083333501106e-02,-1.335614353860e-02
-7.665060866964e-01,-6.425357917434e-01,1.106163040243e-02,-1.316807921594e-02
-7.553316637496e-01,-6.556082097028e-01,1.128666673276e-02,-1.297611067628e-02
-7.439338618951e-01,-6.684867304263e-01,1.150837715727e-02,-1.278029422408e-02
-7.323160400591e-01,-6.811675346322e-01,1.172669579820e-02,-1.258068731093e-02
-7.204816225535e-01,-6.936468610573e-01,1.194155776465e-02,-1.237734851912e-02
-7.084340980800e-01,-7.059210075789e-01,1.215289917204e-02,-1.217033754485e-02
-6.961770187132e-01,-7.179863323203e-01,1.236065716132e-02,-1.195971518120e-02
-6.837139988664e-01,-7.298392547393e-01,1.256476991799e-02,-1.174554330061e-02
-6.710487142373e-01,-7.414762566981e-01,1.276517669066e-02,-1.152788483721e-02
-6.581849007356e-01,-7.528938835166e-01,1.296181780948e-02,-1.130680376862e-02
-6.451263533927e-01,-7.640887450064e-01,1.315463470416e-02,-1.108236509763e-02
-6.318769252531e-01,-7.750575164865e-01,1.334356992171e-02,-1.085463483341e-02
-6.184405262484e-01,-7.857969397806e-01,1.352856714391e-02,-1.062367997251e-02
-6.048211220536e-01,-7.963038241944e-01,1.370957120437e-02,-1.038956847945e-02
-5.910227329276e-01,-8.065750474739e-01,1.388652810538e-02,-1.015236926715e-02
-5.770494325355e-01,-8.166075567440e-01,1.405938503435e-02,-9.912152176900e-03
-5.629053467558e-01,-8.263983694268e-01,1.422809037990e-02,-9.668987958191e-03
-5.485946524711e-01,-8.359445741391e-01,1.439259374770e-02,-9.422948248142e-03
-5.341215763434e-01,-8.452433315704e-01,1.455284597586e-02,-9.174105550716e-03
-5.194903935742e-01,-8.542918753384e-01,1.470879915006e-02,-8.922533215639e-03
-5.047054266493e-01,-8.630875128248e-01,1.486040661825e-02,-8.668305417049e-03
-4.897710440692e-01,-8.716276259886e-01,1.500762300503e-02,-8.411497131889e-03
-4.746916590660e-01,-8.799096721580e-01,1.515040422566e-02,-8.152184118035e-03
-4.594717283051e-01,-8.879311848002e-01,1.528870749968e-02,-7.890442892184e-03
-4.441157505752e-01,-8.956897742696e-01,1.542249136417e-02,-7.626350707486e-03
-4.286282654632e-01,-9.031831285321e-01,1.555171568664e-02,-7.359985530947e-03
-4.130138520185e-01,-9.104090138684e-01,1.567634167752e-02,-7.091426020593e-03
-3.972771274032e-01,-9.173652755529e-01,1.579633190223e-02,-6.820751502415e-03
-3.814227455320e-01,-9.240498385103e-01,1.591165029295e-02,-6.548041947088e-03
-3.654553956989e-01,-9.304607079488e-01,1.602226215986e-02,-6.273377946484e-03
-3.493798011944e-01,-9.365959699689e-01,1.612813420212e-02,-5.996840689976e-03
-3.332007179109e-01,-9.424537921493e-01,1.622923451832e-02,-5.718511940543e-03
-3.169229329381e-01,-9.480324241087e-01,1.632553261660e-02,-5.438474010687e-03
-3.005512631492e-01,-9.533301980427e-01,1.641699942435e-02,-5.156809738157e-03
-2.840905537759e-01,-9.583455292372e-01,1.650360729743e-02,-4.873602461504e-03
-2.675456769766e-01,-9.630769165569e-01,1.658533002905e-02,-4.588935995462e-03
-2.509215303939e-01,-9.675229429087e-01,1.666214285816e-02,-4.302894606161e-03
-2.342230357057e-01,-9.716822756814e-01,1.673402247747e-02,-4.015562986189e-03
-2.174551371666e-01,-9.755536671586e-01,1.680094704102e-02,-3.727026229507e-03
-2.006228001440e-01,-9.791359549086e-01,1.686289617127e-02,-3.437369806213e-03
-1.837310096454e-01,-9.824280621470e-01,1.691985096583e-02,-3.146679537184e-03
-1.667847688407e-01,-9.854289980751e-01,1.697179400369e-02,-2.855041568579e-03
-1.497890975778e-01,-9.881378581922e-01,1.701870935106e-02,-2.562542346237e-03
-1.327490308923e-01,-9.905538245829e-01,1.706058256671e-02,-2.269268589951e-03
-1.156696175127e-01,-9.926761661775e-01,1.709740070690e-02,-1.975307267647e-03
-9.855591836085e-02,-9.945042389877e-01,1.712915232988e-02,-1.680745569462e-03
-8.141300504737e-02,-9.960374863155e-01,1.715582749988e-02,-1.385670881742e-03
-6.424595836431e-02,-9.972754389365e-01,1.717741779068e-02,-1.090170760948e-03
-4.705986677380e-02,-9.982177152569e-01,1.719391628876e-02,-7.943329075036e-04
-2.985982489402e-02,-9.988640214444e-01,1.720531759593e-02,-4.982451395681e-04
-1.265093198276e-02,-9.992141515329e-01,1.721161783154e-02,-2.019953667599e-04
4.561709581085e-03,-9.992679875005e-01,1.721281463422e-02,9.432843616999e-05
2.177299581743e-02,-9.990254993217e-01,1.720890716317e-02,3.906382557038e-04
3.897782266603e-02,-9.984867449929e-01,1.719989609897e-02,6.868460659541e-04
5.617108750810e-02,-9.976518705316e-01,1.718578364397e-02,9.828638550845e-04
7.334769068805e-02,-9.965211099491e-01,1.716657352214e-02,1.278603651744e-03
9.050253703486e-02,-9.950947851967e-01,1.714227097853e-02,1.573977551511e-03
1.076305373827e-01,-9.933733060857e-01,1.711288277824e-02,1.868897743332e-03
1.247266100902e-01,-9.913571701808e-01,1.707841720493e-02,2.163276535951e-03
1.417856825582e-01,-9.890469626671e-01,1.703888405882e-02,2.457026384327e-03
1.588026927450e-01,-9.864433561903e-01,1.699429465432e-02,2.750059916013e-03
1.757725906794e-01,-9.835471106717e-01,1.694466181708e-02,3.042289957514e-03
1.926903399697e-01,-9.803590730955e-01,1.688999988072e-02,3.333629560587e-03
2.095509193107e-01,-9.768801772704e-01,1.683032468291e-02,3.623992028505e-03
2.263493239847e-01,-9.731114435653e-01,1.676565356117e-02,3.913290942248e-03
2.430805673599e-01,-9.690539786185e-01,1.669600534810e-02,4.201440186631e-03
2.597396823821e-01,-9.647089750206e-01,1.662140036615e-02,4.488353976356e-03
2.763217230624e-01,-9.600777109715e-01,1.654186042200e-02,4.773946881981e-03
2.928217659581e-01,-9.551615499123e-01,1.645740880042e-02,5.058133855784e-03
3.092349116476e-01,-9.499619401298e-01,1.636807025767e-02,5.340830257544e-03
3.255562861982e-01,-9.444804143367e-01,1.627387101447e-02,5.621951880192e-03
3.417810426274e-01,-9.387185892257e-01,1.617483874853e-02,5.901414975361e-03
3.579043623553e-01,-9.326781649978e-01,1.607100258658e-02,6.179136278796e-03
3.739214566500e-01,-9.263609248656e-01,1.596239309601e-02,6.455033035636e-03
3.898275680634e-01,-9.197687345315e-01,1.584904227596e-02,6.729023025552e-03
4.056179718588e-01,-9.129035416404e-01,1.573098354811e-02,7.001024587733e-03
4.212879774283e-01,-9.057673752081e-01,1.560825174690e-02,7.270956645711e-03
4.368329297006e-01,-8.983623450243e-01,1.548088310937e-02,7.538738732021e-03
4.522482105383e-01,-8.906906410314e-01,1.534891526454e-02,7.804291012682e-03
4.675292401246e-01,-8.827545326789e-01,1.521238722238e-02,8.067534311500e-03
4.826714783381e-01,-8.745563682538e-01,1.507133936232e-02,8.328390134171e-03
4.976704261170e-01,-8.660985741862e-01,1.492581342137e-02,8.586780692192e-03
5.125216268097e-01,-8.573836543320e-01,1.477585248175e-02,8.842628926561e-03
5.272206675146e-01,-8.484141892317e-01,1.462150095815e-02,9.095858531261e-03
5.417631804052e-01,-8.391928353453e-01,1.446280458460e-02,9.346393976523e-03
5.561448440432e-01,-8.297223242653e-01,1.429981040082e-02,9.594160531855e-03
5.703613846772e-01,-8.200054619050e-01,1.413256673828e-02,9.839084288837e-03
5.844085775268e-01,-8.100451276662e-01,1.396112320580e-02,1.008109218367e-02
5.982822480533e-01,-7.998442735826e-01,1.378553067470e-02,1.032011201946e-02
6.119782732141e-01,-7.894059234421e-01,1.360584126367e-02,1.055607248827e-02
6.254925827025e-01,-7.787331718872e-01,1.342210832313e-02,1.078890319286e-02
6.388211601714e-01,-7.678291834931e-01,1.323438641931e-02,1.101853466819e-02
6.519600444411e-01,-7.566971918254e-01,1.304273131782e-02,1.124489840264e-02
6.649053306903e-01,-7.453404984754e-01,1.284719996699e-02,1.146792685889e-02
6.776531716301e-01,-7.337624720765e-01,1.264785048072e-02,1.168755349458e-02
6.901997786612e-01,-7.219665472981e-01,1.244474212102e-02,1.190371278261e-02
7.025414230129e-01,-7.099562238210e-01,1.223793528016e-02,1.211634023115e-02
7.146744368643e-01,-6.977350652917e-01,1.202749146254e-02,1.232537240333e-02
7.265952144472e-01,-6.853066982583e-01,1.181347326607e-02,1.253074693661e-02
7.383002131304e-01,-6.726748110860e-01,1.159594436335e-02,1.273240256181e-02
7.497859544844e-01,-6.598431528550e-01,1.137496948241e-02,1.293027912183e-02
7.610490253276e-01,-6.468155322388e-01,1.115061438719e-02,1.312431759001e-02
7.720860787517e-01,-6.335958163647e-01,1.092294585765e-02,1.331446008809e-02
7.828938351283e-01,-6.201879296568e-01,1.069203166957e-02,1.350064990396e-02
7.934690830939e-01,-6.065958526611e-01,1.045794057403e-02,1.368283150888e-02
8.038086805152e-01,-5.928236208533e-01,1.022074227664e-02,1.386095057444e-02
8.139095554329e-01,-5.788753234307e-01,9.980507416367e-03,1.403495398913e-02
8.237687069845e-01,-5.647551020869e-01,9.737307544171e-03,1.420478987450e-02
8.333832063055e-01,-5.504671497705e-01,9.491215101297e-03,1.437040760099e-02
8.427501974086e-01,-5.360157094292e-01,9.242303397308e-03,1.453175780332e-02
8.518668980407e-01,-5.214050727372e-01,8.990646587838e-03,1.468879239551e-02
8.607306005185e-01,-5.066395788093e-01,8.736319652091e-03,1.484146458553e-02
8.693386725399e-01,-4.917236128990e-01,8.479398370076e-03,1.498972888949e-02
8.776885579735e-01,-4.766616050841e-01,8.219959299594e-03,1.513354114549e-02
8.857777776253e-01,-4.614580289377e-01,7.958079752983e-03,1.527285852699e-02
8.936039299808e-01,-4.461174001863e-01,7.693837773630e-03,1.540763955581e-02
